type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,8893836,0,82,0,0,9.28272,384,[82 -96 4 0 0 0 0 0 0 0 0 0 6 14 6 13 6 13 6 13 5 13 5 14 5 14 4 14 4 12 5 12 5 13 6 14 4 14 5 13 5 13 5 12 4 13 5 12 5 12 5 12 5 12 4 12 4 11 5 11 4 12 3 11 0 0 3 11 5 10 4 10 5 8 4 9 5 8 3 8 4 8 4 7 4 7 5 7 6 6 4 6 5 6 4 5 4 6 4 5 3 4 4 5 3 3 2 3 3 3 1 3 1 2 1 3 0 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8927076,0,37,0,0,9.31599,128,[37 80 2 0 0 0 0 0 0 0 0 0 7 26 7 26 7 28 8 28 5 28 7 24 7 26 7 23 6 26 6 24 6 28 7 28 6 27 5 25 5 23 6 28 6 24 7 22 6 22 5 22 5 21 6 24 5 20 6 22 6 23 5 23 0 0 9 21 7 21 7 20 8 18 6 17 7 19 7 17 6 17 7 14 3 14 5 17 6 13 7 14 7 13 4 13 4 13 6 13 4 10 3 10 3 9 3 8 3 7 3 6 1 7 1 4 1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,8965378,0,37,0,0,9.35403,128,[37 80 2 0 0 0 0 0 0 0 0 0 3 28 2 27 3 29 3 30 2 28 3 25 2 28 1 25 0 26 2 25 2 28 3 28 2 26 2 26 2 23 3 27 2 25 3 22 2 22 1 23 1 21 1 24 2 19 1 22 2 24 1 21 0 0 2 19 2 21 2 20 3 19 2 16 3 17 2 18 1 14 3 15 0 15 1 15 2 13 3 13 1 12 1 12 -1 11 0 11 0 10 0 9 0 7 -1 6 0 6 -1 5 -2 4 -2 3 -2 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9036676,0,84,0,0,9.42567,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 28 -21 28 -22 31 -22 30 -19 25 -17 26 -19 27 -19 22 -18 25 -18 25 -18 28 -18 29 -19 26 -17 26 -18 23 -18 28 -19 25 -16 23 -16 24 -19 23 -16 22 -18 23 -15 20 -17 22 -14 23 -17 21 0 0 -14 22 -14 23 -13 21 -13 19 -13 18 -12 19 -13 16 -9 16 -9 18 -12 13 -10 16 -8 14 -6 13 -8 13 -7 10 -8 12 -6 10 -6 9 -4 8 -3 6 -2 5 -3 5 -3 4 -1 3 0 1 1 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9045921,0,84,0,0,9.45915,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -25 -19 -22 -28 -26 -22 -23 -25 -25 -18 -18 -27 -24 -17 -19 -26 -18 -20 -26 -20 -26 -20 -25 -18 -26 -18 -24 -16 -19 -26 -22 -18 -17 -25 -18 -19 -14 -24 -17 -18 -15 -24 -15 -19 -19 -18 -18 -22 -8 -21 -16 0 0 -44 -18 -23 -12 -14 -10 -26 -13 -18 -10 -18 -11 -17 -8 -15 -11 -17 -5 -18 -10 -16 -8 -11 -7 -13 -7 -10 -6 -18 -4 -12 -1 -15 -5 -11 -5 -8 -1 -8 -1 -7 -3 -6 1 -7 0 -5 0 -2 1 -2 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9054335,0,84,0,0,9.50535,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 21 16 20 18 21 18 23 15 21 16 20 15 20 15 21 16 21 15 19 16 22 17 21 15 20 16 22 14 20 16 22 16 18 14 17 15 18 13 20 13 19 14 19 12 18 13 20 14 19 12 20 0 0 13 18 14 18 13 18 13 17 11 15 11 14 9 15 7 12 11 13 8 12 9 14 9 9 10 10 8 10 8 9 8 9 8 8 6 8 7 9 5 4 5 3 5 1 4 1 5 1 4 -1 4 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9057509,0,84,0,0,9.54287,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -12 -27 -13 -28 -13 -30 -13 -23 -12 -24 -10 -24 -10 -24 -10 -26 -11 -23 -8 -25 -8 -27 -8 -28 -9 -27 -6 -24 -7 -26 -8 -26 -7 -23 -3 -22 -7 -27 -6 -24 -5 -26 -2 -18 -5 -29 -5 -27 -7 -26 -7 0 0 -21 4 -21 -3 -25 -12 -16 -1 -24 1 -16 -9 -17 -2 -12 -4 -22 -1 -15 -7 -21 2 -14 -4 -19 4 -21 -6 -13 -2 -8 0 -21 5 -9 2 -17 7 -4 1 -4 -3 -15 6 -6 -1 -8 10 -8 4 1 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9168788,0,84,0,0,9.58758,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -25 -8 -26 -12 -27 -10 -28 -10 -24 -12 -25 -9 -27 -8 -23 -10 -28 -10 -25 -13 -28 -12 -27 -11 -28 -11 -27 -10 -25 -12 -28 -13 -27 -11 -23 -10 -25 -11 -27 -9 -26 -10 -27 -8 -24 -12 -27 -11 -27 -8 -27 0 0 -11 -25 -11 -25 -10 -25 -14 -23 -8 -21 -10 -23 -11 -22 -8 -20 -12 -20 -7 -20 -9 -21 -8 -16 -11 -17 -10 -17 -7 -17 -8 -17 -8 -17 -8 -14 -6 -14 -7 -12 -6 -12 -6 -10 -6 -10 -6 -9 -6 -7 -7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,9171568,0,84,0,0,9.63324,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 2 -11 2 -12 2 -11 3 -11 1 -12 1 -10 1 -13 0 -12 2 -11 1 -12 1 -12 1 -12 1 -12 1 -12 2 -13 1 -12 2 -11 1 -11 1 -12 1 -12 1 -10 0 -11 1 -11 1 -11 1 -12 1 0 0 -10 0 -11 1 -11 1 -10 1 -10 0 -11 0 -10 0 -10 0 -8 0 -9 2 -9 1 -8 2 -7 1 -7 2 -8 0 -7 0 -7 0 -6 1 -7 1 -6 1 -5 0 -5 1 -5 0 -4 2 -4 0 -3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-67,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9233154,0,84,0,0,9.6717,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 6 -27 5 -29 7 -30 6 -28 5 -27 5 -28 4 -26 4 -28 3 -27 5 -30 4 -31 5 -29 4 -29 2 -27 3 -31 3 -29 4 -25 4 -27 5 -27 2 -25 3 -27 3 -24 3 -26 4 -27 4 -27 3 0 0 -25 5 -26 6 -26 5 -24 7 -22 6 -24 5 -22 5 -21 4 -19 6 -21 3 -23 5 -19 6 -20 7 -20 5 -20 5 -21 4 -19 5 -18 4 -17 4 -16 5 -15 4 -15 5 -14 5 -15 5 -12 5 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,9244234,0,84,0,0,9.71163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 16 0 15 0 16 0 17 0 15 0 16 1 16 2 15 0 16 1 17 2 16 2 17 2 15 1 16 2 16 2 16 3 15 1 15 1 16 2 15 3 15 2 15 2 14 1 15 1 14 0 0 0 14 1 14 0 14 0 14 0 13 -1 12 -1 12 -1 13 -1 12 -2 11 -2 11 -2 11 -1 11 -3 10 -1 11 -2 10 -2 10 -3 10 -2 9 -2 9 -3 9 -2 8 -2 8 -2 8 -2 7 -2 6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,9244534,0,84,0,0,9.74844,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -7 -14 -9 -14 -10 -14 -10 -13 -9 -15 -10 -14 -9 -15 -10 -13 -10 -14 -9 -14 -10 -13 -11 -13 -11 -14 -10 -14 -11 -13 -12 -13 -11 -13 -10 -13 -10 -13 -11 -13 -10 -12 -9 -11 -9 -12 -9 -13 -9 -12 -9 0 0 -13 -9 -13 -8 -11 -8 -11 -8 -11 -8 -12 -8 -11 -8 -12 -6 -11 -8 -11 -7 -11 -7 -11 -5 -10 -6 -11 -5 -10 -5 -10 -4 -10 -4 -11 -4 -9 -4 -9 -3 -9 -4 -8 -4 -8 -3 -9 -3 -8 -3 -7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,9259341,0,84,0,0,9.79363,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 16 0 18 0 16 -1 17 0 15 0 17 -1 16 0 16 -1 17 -1 16 -2 17 -2 16 -2 18 -2 18 -2 18 -2 16 -2 16 -1 14 -1 16 -2 16 -2 17 -2 15 -2 13 -1 14 -2 15 0 15 0 0 0 15 -1 13 -1 14 0 14 0 14 1 13 -1 13 1 12 0 13 0 11 1 12 0 11 0 11 1 11 0 10 3 11 2 9 1 10 2 9 2 9 1 8 2 8 1 7 1 8 1 7 0 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-71,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,9263461,0,84,0,0,9.83029,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -18 1 -19 1 -18 1 -20 2 -19 2 -18 1 -19 2 -18 2 -18 1 -18 4 -20 4 -18 3 -20 4 -19 3 -18 2 -18 3 -18 3 -17 3 -17 3 -18 3 -17 3 -17 4 -16 3 -16 3 -16 2 -17 0 0 1 -16 2 -17 2 -16 0 -16 1 -16 1 -15 0 -15 0 -14 1 -13 0 -14 -1 -14 -2 -14 0 -14 -2 -14 -1 -12 -2 -13 -2 -12 -2 -11 -2 -11 -2 -10 -1 -11 -3 -10 -2 -10 -2 -9 0 -10 1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,9263898,0,84,0,0,9.87126,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -18 -2 -17 -2 -18 -1 -18 -1 -17 0 -19 -1 -18 -1 -17 0 -18 0 -18 0 -17 0 -18 0 -18 0 -19 0 -17 0 -19 0 -17 -1 -17 -1 -17 -1 -17 -1 -16 0 -17 -1 -16 0 -15 -1 -16 0 -16 0 0 -2 -15 -2 -15 -3 -15 -2 -15 -3 -12 -3 -14 -3 -13 -4 -13 -3 -13 -4 -12 -3 -12 -4 -11 -4 -12 -5 -11 -5 -11 -4 -11 -2 -11 -4 -10 -4 -10 -3 -11 -4 -11 -4 -9 -5 -9 -4 -9 -5 -8 -3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,9264805,0,84,0,0,9.91426,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -9 -17 -8 -15 -8 -16 -10 -15 -9 -15 -10 -14 -12 -15 -9 -14 -11 -14 -10 -15 -12 -15 -13 -14 -12 -14 -12 -14 -11 -13 -12 -14 -11 -12 -11 -13 -11 -13 -12 -13 -11 -12 -10 -11 -10 -14 -11 -12 -11 -12 -11 0 0 -12 -10 -11 -9 -12 -10 -12 -9 -10 -9 -13 -10 -11 -7 -11 -9 -10 -10 -11 -7 -12 -8 -11 -7 -9 -8 -10 -7 -10 -6 -9 -6 -9 -6 -9 -6 -10 -7 -10 -5 -9 -6 -9 -4 -7 -6 -8 -3 -7 -7 -7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,9265170,0,84,0,0,9.96004,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 12 7 13 8 14 6 16 6 14 6 14 6 14 6 13 5 14 4 14 4 15 6 14 4 14 5 13 4 15 4 14 5 15 3 13 5 14 5 13 3 13 4 13 4 12 3 12 3 12 4 13 0 0 4 12 3 11 5 12 5 11 4 10 3 11 5 11 3 10 4 9 2 8 4 10 5 9 3 10 5 9 3 9 4 9 3 8 5 9 4 7 4 8 4 7 3 7 4 7 4 6 3 4 3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-66,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,9406707,0,84,0,0,9.99424,128,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -7 24 -8 27 -8 29 -8 26 -6 25 -6 26 -5 24 -5 25 -6 25 -7 28 -6 28 -6 27 -7 26 -6 23 -6 27 -6 25 -7 22 -7 22 -7 23 -6 21 -7 23 -7 20 -7 22 -7 22 -8 23 -5 0 0 20 -10 22 -9 22 -10 19 -12 18 -9 19 -10 18 -10 16 -9 16 -10 17 -7 19 -10 15 -10 15 -11 15 -10 17 -9 17 -9 16 -10 15 -9 15 -8 12 -9 13 -8 13 -8 13 -8 14 -7 13 -7 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,9609086,0,84,0,0,10.0353,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 11 -16 12 -17 10 -17 9 -17 10 -16 9 -17 10 -15 10 -16 8 -17 9 -16 8 -16 9 -17 9 -16 8 -15 7 -16 6 -15 7 -14 8 -15 7 -15 7 -13 8 -14 8 -13 8 -12 7 -12 6 -12 8 0 0 -12 8 -12 8 -11 8 -10 8 -10 9 -11 7 -10 8 -10 8 -10 7 -9 7 -9 8 -10 8 -8 7 -8 8 -8 8 -8 8 -9 7 -9 8 -7 8 -7 7 -9 7 -8 6 -7 6 -8 6 -9 5 -9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,9609451,0,84,0,0,10.0743,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -6 16 -4 15 -6 17 -4 16 -4 16 -3 15 -3 15 -4 15 -2 15 -3 17 -3 14 -3 16 -3 15 -2 15 -2 16 -2 14 -3 13 -2 14 -3 14 -2 13 -4 13 -3 12 -3 14 -3 12 -3 12 -4 0 0 12 -3 12 -4 12 -3 10 -4 11 -4 11 -5 12 -4 10 -4 9 -6 9 -4 9 -6 8 -5 9 -5 9 -5 9 -5 9 -5 9 -4 9 -4 8 -5 7 -4 8 -3 8 -3 8 -3 9 -3 8 -2 8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,9611616,0,84,0,0,10.1127,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 0 -18 -2 -18 -1 -18 -2 -17 -2 -18 -2 -17 -2 -16 -3 -17 -1 -15 -3 -17 -3 -16 -3 -16 -3 -17 -2 -17 -3 -16 -3 -15 -3 -14 -2 -15 -2 -14 -2 -14 -2 -14 -2 -13 -2 -13 -2 -14 -3 -13 -1 0 0 -13 -2 -12 1 -13 -1 -13 0 -12 -1 -12 -1 -12 0 -10 -1 -11 1 -11 1 -11 1 -11 0 -10 1 -10 0 -10 1 -11 1 -11 -1 -10 0 -10 0 -10 1 -8 0 -9 0 -10 0 -9 -2 -8 -1 -9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-72,11,1,2,1,1,1,1,0,0,0,-97,6,6,1,9660441,0,84,0,0,10.1553,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 5 -17 6 -16 6 -17 7 -16 7 -15 6 -16 5 -16 7 -15 7 -15 7 -15 7 -16 7 -15 6 -14 7 -14 7 -14 6 -15 7 -13 7 -14 6 -13 5 -12 4 -13 5 -12 4 -14 5 -12 4 -14 0 0 4 -14 3 -13 2 -13 3 -13 3 -12 2 -13 1 -13 1 -12 2 -11 1 -12 2 -13 2 -12 1 -12 1 -12 1 -11 1 -12 1 -12 1 -12 0 -12 1 -10 1 -12 1 -11 2 -10 2 -10 3 -10 2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,4,1,1,1,1,0,0,0,-97,6,6,1,9663334,0,84,0,0,10.1953,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -15 -6 -14 -6 -16 -5 -15 -4 -17 -4 -15 -4 -16 -4 -15 -4 -15 -4 -17 -5 -16 -4 -15 -3 -15 -5 -15 -3 -15 -4 -16 -4 -15 -6 -14 -3 -15 -4 -14 -4 -13 -4 -13 -4 -13 -5 -12 -5 -14 -4 -12 0 0 -5 -11 -6 -12 -5 -11 -5 -11 -5 -10 -5 -11 -5 -11 -5 -11 -6 -10 -6 -10 -5 -10 -6 -10 -6 -10 -6 -10 -5 -10 -6 -11 -6 -10 -6 -10 -6 -10 -5 -9 -6 -10 -5 -9 -4 -9 -4 -9 -4 -8 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,3,1,1,1,1,0,0,0,-97,6,6,1,9855237,0,84,0,0,10.2447,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 13 1 13 0 15 0 14 0 13 2 14 1 12 -1 11 0 12 0 12 0 13 -1 13 -1 12 1 11 -1 10 -2 13 0 13 0 10 -2 11 -1 12 -2 11 0 12 0 13 0 13 -1 11 1 12 0 0 -1 11 -1 11 -1 11 0 11 0 12 -1 10 -2 11 -2 8 4 16 1 10 0 10 -4 10 -1 10 -3 10 -1 9 -1 10 -2 10 -1 9 -2 10 -2 9 -3 9 -2 9 -5 9 -4 9 -3 8 -3 8 0 0 0 0 0 0 0 0 0 0 ]
