type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12065336,0,84,0,0,12.6509,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -16 6 -15 8 -15 6 -17 7 -15 8 -17 10 -13 10 -15 12 -14 9 -14 11 -14 13 -12 13 -13 11 -12 14 -10 13 -12 12 -12 13 -12 10 -11 11 -11 12 -9 13 -9 13 -10 13 -11 12 -10 12 -10 0 0 13 -11 12 -11 11 -10 10 -11 11 -11 10 -11 11 -10 11 -11 9 -11 9 -13 10 -12 9 -13 9 -14 7 -13 9 -12 7 -13 7 -13 7 -14 8 -15 5 -17 6 -14 7 -13 7 -15 5 -15 4 -17 3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12077868,0,84,0,0,12.6933,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -13 -14 -13 -14 -14 -11 -15 -11 -16 -13 -14 -10 -16 -10 -16 -10 -15 -7 -15 -8 -17 -9 -19 -8 -16 -8 -17 -7 -17 -8 -16 -7 -19 -6 -16 -7 -18 -6 -16 -5 -17 -5 -19 -6 -17 -4 -18 -5 -18 -4 -17 0 0 -5 -17 -5 -15 -6 -16 -6 -15 -6 -15 -8 -17 -8 -15 -6 -16 -7 -14 -10 -15 -9 -14 -7 -14 -8 -14 -11 -14 -8 -13 -11 -14 -11 -13 -12 -13 -10 -10 -11 -12 -12 -12 -13 -11 -14 -11 -14 -11 -14 -10 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-77,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12078404,0,84,0,0,12.7398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -2 -18 1 -16 1 -19 2 -18 1 -17 0 -18 3 -16 4 -18 4 -18 5 -17 5 -17 5 -14 5 -16 6 -16 7 -15 9 -17 7 -15 7 -16 7 -17 6 -15 8 -17 7 -14 8 -16 7 -13 6 -14 0 0 7 -14 6 -14 6 -15 6 -13 4 -14 5 -15 5 -16 4 -14 4 -16 4 -14 3 -15 2 -15 3 -14 2 -14 2 -15 3 -15 1 -15 0 -15 -1 -16 1 -14 -1 -17 -2 -15 -3 -15 -4 -17 -4 -17 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12078771,0,84,0,0,12.7807,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -3 -18 -4 -17 -4 -18 -5 -16 -8 -17 -9 -18 -6 -17 -9 -16 -9 -14 -7 -16 -9 -16 -11 -14 -11 -14 -11 -12 -12 -14 -11 -13 -11 -11 -11 -12 -11 -15 -12 -13 -11 -14 -11 -11 -11 -12 -12 -11 -12 -14 -11 0 0 -12 -12 -13 -9 -12 -12 -12 -10 -11 -11 -14 -10 -13 -11 -13 -9 -15 -8 -14 -8 -15 -7 -15 -7 -14 -8 -15 -7 -13 -7 -15 -7 -15 -5 -15 -5 -15 -6 -15 -5 -15 -7 -15 -5 -15 -4 -16 -4 -17 -3 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12094068,0,84,0,0,12.8272,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 8 12 8 12 9 14 9 10 9 12 10 11 11 9 11 11 12 8 12 9 14 9 14 9 14 10 13 8 13 9 15 7 14 7 12 7 13 7 13 6 12 7 12 6 13 6 13 8 13 7 13 0 0 7 12 7 13 8 12 8 12 8 11 8 12 9 11 8 10 10 11 8 10 9 12 9 10 10 9 9 10 9 10 9 11 12 9 10 8 10 9 11 7 11 8 12 7 13 7 12 7 13 6 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12265529,0,84,0,0,12.8633,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -5 -15 -5 -16 -8 -16 -8 -16 -8 -13 -9 -16 -11 -14 -11 -15 -10 -13 -13 -14 -12 -12 -13 -12 -13 -14 -14 -13 -12 -12 -14 -12 -14 -11 -12 -11 -16 -12 -13 -12 -15 -12 -14 -9 -13 -10 -13 -11 -14 -11 -13 0 0 -10 -14 -11 -11 -11 -13 -12 -14 -11 -15 -13 -12 -11 -12 -13 -11 -11 -12 -12 -11 -14 -11 -13 -10 -12 -13 -13 -11 -13 -9 -15 -9 -12 -9 -13 -9 -16 -10 -16 -9 -14 -8 -14 -7 -15 -7 -17 -8 -18 -8 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12476664,0,84,0,0,12.9109,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 3 -18 3 -18 3 -19 3 -18 2 -19 0 -16 0 -19 0 -17 -3 -17 -2 -17 -4 -18 -4 -17 -4 -18 -6 -18 -6 -17 -4 -18 -5 -18 -4 -18 -6 -17 -6 -16 -5 -16 -6 -16 -5 -16 -7 -16 -6 -17 -6 0 0 -18 -5 -16 -5 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -17 -3 -16 -3 -16 -3 -17 -2 -16 -1 -16 -1 -16 0 -16 -1 -16 -1 -16 -1 -18 0 -17 2 -16 2 -16 1 -14 2 -17 2 -18 3 -16 3 -18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12480665,0,84,0,0,12.9538,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 1 21 2 21 2 23 3 22 3 21 6 20 6 20 7 21 7 18 8 20 10 21 10 20 12 20 9 17 10 20 11 20 9 18 10 19 10 19 11 17 11 17 10 17 9 18 11 19 12 17 12 0 0 18 10 18 11 19 11 19 7 19 8 18 8 19 8 17 7 18 6 18 7 19 8 18 7 19 6 18 7 19 6 21 7 20 5 20 4 20 4 20 2 20 3 20 0 20 2 22 0 20 0 21 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12484888,0,84,0,0,12.9908,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -17 -5 -17 -5 -18 -7 -17 -7 -17 -8 -16 -8 -17 -9 -16 -8 -16 -8 -16 -11 -15 -10 -15 -10 -17 -11 -16 -12 -15 -12 -14 -11 -13 -11 -14 -13 -15 -11 -15 -12 -13 -12 -13 -11 -13 -12 -14 -12 -14 -11 0 0 -13 -10 -14 -10 -15 -10 -14 -10 -15 -10 -14 -11 -15 -10 -15 -9 -14 -9 -14 -7 -14 -7 -14 -7 -15 -8 -14 -6 -14 -7 -17 -6 -15 -6 -16 -6 -16 -7 -16 -4 -16 -5 -17 -4 -17 -3 -17 -2 -18 -2 -17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12525798,0,84,0,0,13.0374,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -14 -9 -17 -8 -15 -8 -18 -8 -17 -8 -16 -5 -18 -7 -16 -4 -19 -5 -18 -3 -20 -2 -18 -1 -18 -2 -19 -2 -18 -3 -19 -1 -18 -3 -18 -2 -18 -2 -18 -1 -18 -1 -17 0 -15 -2 -17 -3 -17 0 -15 0 0 -2 -16 -3 -16 -3 -16 -3 -16 -2 -15 -4 -18 -4 -15 -4 -16 -4 -16 -6 -16 -5 -16 -6 -15 -6 -16 -5 -14 -7 -13 -7 -15 -8 -12 -8 -15 -9 -14 -8 -14 -9 -14 -9 -13 -10 -12 -11 -13 -11 -13 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
