type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7625846,0,37,0,0,8.01643,128,[37 80 2 0 0 0 0 0 0 0 0 0 27 8 26 10 26 9 26 12 25 15 24 11 22 13 21 13 21 11 22 13 21 13 22 12 21 14 20 14 18 12 21 13 18 14 18 11 17 11 19 11 17 11 18 11 15 9 18 12 20 11 17 8 0 0 18 8 18 8 18 7 16 5 16 5 20 8 18 5 17 5 16 3 14 5 19 3 20 1 18 3 19 4 18 3 19 3 20 0 20 0 21 1 21 0 18 2 19 0 22 0 20 -1 21 -3 22 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7641739,0,37,0,0,8.04568,128,[37 80 2 0 0 0 0 0 0 0 0 0 5 27 5 22 4 24 5 27 4 25 2 24 1 25 1 21 0 24 2 22 1 25 -2 24 -3 22 -1 23 -1 19 -4 23 -1 21 -1 22 -4 20 -2 21 -2 19 -2 19 -2 17 -2 19 -1 19 -2 19 0 0 -1 19 2 18 0 19 0 20 3 18 2 19 3 18 2 20 3 17 3 18 0 18 3 18 4 17 3 17 4 16 7 17 5 19 6 15 7 18 6 18 5 18 5 17 8 17 6 18 7 19 7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7649138,0,84,0,0,8.0821,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -18 -4 -18 -3 -20 -6 -22 -2 -16 -3 -21 0 -18 -2 -20 6 -20 0 -21 2 -17 2 -18 0 -21 3 -21 1 -15 2 -16 1 -16 1 -16 3 -15 3 -15 2 -17 1 -17 2 -16 3 -15 1 -14 3 -17 0 0 -1 -14 1 -14 0 -17 0 -14 2 -13 0 -17 1 -14 -1 -15 -1 -15 -2 -15 -2 -15 -1 -15 -2 -15 -2 -15 -3 -14 -3 -14 -4 -15 -6 -15 -2 -14 -4 -14 -5 -14 -2 -12 -4 -17 -6 -17 -7 -15 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7653782,0,84,0,0,8.12437,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -4 -25 -7 -25 -6 -26 -5 -22 -7 -22 -10 -22 -10 -21 -9 -23 -10 -19 -10 -20 -13 -22 -11 -22 -11 -19 -11 -19 -10 -21 -10 -19 -10 -16 -9 -18 -14 -18 -11 -20 -8 -16 -13 -16 -10 -16 -11 -17 -12 -17 -11 0 0 -18 -10 -15 -10 -17 -10 -18 -9 -18 -9 -17 -9 -17 -8 -16 -7 -18 -8 -16 -9 -20 -9 -16 -5 -16 -7 -17 -7 -19 -6 -19 -8 -18 -8 -22 -4 -17 -6 -20 -5 -17 -7 -21 -3 -21 -5 -22 -6 -20 -4 -22 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7654864,0,84,0,0,8.1707,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -5 18 -4 18 -2 16 3 16 -3 19 -2 14 -3 20 2 16 -1 15 -1 19 4 18 0 17 1 17 1 13 0 17 4 15 5 14 0 18 4 15 1 15 1 13 2 15 0 15 1 14 4 15 0 0 0 15 2 13 2 13 -1 11 0 12 -2 17 0 15 0 11 -2 14 -3 12 -2 11 0 11 -1 13 -3 12 -4 13 1 12 -4 12 -3 16 -4 14 -2 11 -4 13 -4 14 -6 13 -6 12 -7 15 -4 18 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,7658433,0,84,0,0,8.20848,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 11 -15 13 -16 15 -16 8 -16 12 -16 8 -16 7 -16 7 -16 6 -14 7 -17 8 -15 9 -17 5 -18 7 -16 7 -15 5 -14 6 -12 4 -16 3 -13 5 -13 2 -15 5 -16 2 -17 5 -16 4 -11 6 0 0 -15 5 -11 8 -12 4 -12 5 -14 5 -14 7 -12 5 -13 6 -14 3 -10 6 -12 8 -13 6 -10 8 -12 9 -13 8 -13 10 -14 8 -10 7 -14 6 -12 10 -12 7 -11 9 -13 12 -10 10 -12 9 -11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7659288,0,84,0,0,8.24921,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 10 18 12 14 16 14 12 16 15 16 13 11 13 12 12 13 13 10 14 12 14 13 14 10 15 10 14 13 15 8 11 8 8 10 10 11 13 6 11 8 13 7 14 6 10 6 14 8 15 8 14 0 0 11 12 11 8 7 12 11 11 10 12 10 9 9 11 11 12 12 9 12 8 16 9 9 12 14 9 14 10 13 9 12 8 15 8 13 6 11 10 15 6 13 8 16 6 15 9 14 7 15 8 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7659627,0,84,0,0,8.28661,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -9 -17 -11 -19 -8 -13 -9 -16 -15 -13 -10 -12 -12 -16 -14 -14 -15 -11 -14 -14 -15 -10 -14 -14 -14 -12 -17 -13 -14 -14 -12 -11 -15 -8 -14 -9 -15 -9 -15 -7 -13 -8 -15 -9 -12 -11 -13 -10 -11 -10 -14 0 0 -7 -12 -9 -12 -11 -11 -9 -10 -11 -15 -10 -12 -8 -11 -8 -14 -11 -13 -11 -11 -10 -14 -10 -10 -12 -11 -10 -11 -13 -10 -16 -7 -10 -12 -15 -14 -12 -14 -13 -10 -8 -7 -12 -9 -14 -12 -16 -11 -17 -9 -15 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7659931,0,84,0,0,8.33398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 16 9 15 8 18 6 14 7 15 7 16 8 17 4 16 9 11 4 15 5 13 5 15 7 15 6 12 4 14 7 12 7 11 7 11 7 13 3 15 6 11 4 12 6 11 5 13 6 12 6 12 0 0 8 13 8 9 8 11 8 13 5 9 13 9 10 7 8 9 8 8 12 7 12 10 8 7 12 6 12 10 9 8 14 2 15 5 13 7 13 3 13 7 12 6 12 7 15 6 11 4 14 5 17 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,7660204,0,84,0,0,8.36925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 0 19 -1 18 0 18 -1 19 -3 20 -4 16 -4 15 -1 16 -2 17 -10 16 -8 14 -4 15 -4 15 -6 18 -7 17 -8 17 -9 15 -5 15 -5 17 -7 17 -5 17 -8 20 -8 11 -7 18 -5 14 0 0 -8 14 -5 15 -3 15 -3 12 -4 12 -3 16 -4 13 -3 14 -4 12 -1 12 -1 14 -1 11 -3 16 -5 15 -2 13 1 15 -1 12 0 15 -4 16 2 13 1 16 -1 16 3 14 2 22 -2 14 2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,7780910,0,84,0,0,8.40863,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 22 7 20 6 22 8 22 3 22 3 22 6 24 4 22 2 23 3 19 1 23 0 24 1 22 -1 22 2 21 1 22 0 22 2 17 0 19 -1 21 3 17 0 19 2 18 0 20 1 20 1 19 0 0 1 18 2 20 4 21 4 17 1 15 4 16 4 16 2 15 8 14 2 18 1 17 4 14 8 16 8 16 5 16 5 18 6 14 8 14 9 15 8 14 10 16 7 14 9 15 9 14 10 13 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,8026055,0,84,0,0,8.44458,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -22 16 -23 16 -21 16 -23 15 -19 16 -20 17 -19 17 -21 17 -19 14 -18 17 -20 18 -18 19 -19 17 -17 16 -15 16 -15 18 -17 15 -15 16 -17 14 -13 13 -14 15 -15 13 -13 12 -14 13 -17 14 -16 0 0 12 -17 12 -15 12 -19 9 -16 10 -15 10 -18 10 -17 11 -16 7 -17 7 -15 7 -16 6 -16 5 -17 8 -18 6 -16 7 -17 5 -17 4 -19 4 -17 3 -19 5 -19 4 -20 4 -20 3 -19 4 -19 0 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,8026549,0,84,0,0,8.48729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 11 -14 13 -15 14 -13 16 -15 17 -13 16 -12 14 -11 15 -10 15 -15 12 -12 17 -12 15 -11 15 -8 16 -12 15 -10 14 -10 13 -8 14 -8 13 -9 14 -9 12 -7 14 -8 15 -7 15 -8 13 -10 0 0 12 -11 11 -7 11 -9 11 -9 12 -10 10 -9 9 -10 9 -10 9 -10 8 -9 9 -9 10 -13 9 -10 10 -10 6 -11 10 -10 9 -11 9 -10 9 -12 9 -12 8 -12 10 -14 9 -12 8 -13 9 -12 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,8055859,0,84,0,0,8.52916,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -17 -13 -13 -13 -15 -13 -15 -11 -16 -8 -19 -9 -17 -10 -18 -8 -20 -7 -20 -9 -18 -5 -20 -8 -18 -7 -21 -7 -18 -7 -21 -6 -17 -7 -16 -5 -19 -5 -16 -3 -18 -5 -16 -2 -17 -3 -17 1 -16 -4 -16 0 0 -6 -17 -5 -17 -4 -15 -4 -17 -3 -16 -5 -17 -4 -15 -7 -10 -5 -13 -3 -14 -5 -14 -8 -13 -6 -12 -7 -15 -8 -11 -8 -13 -5 -13 -8 -14 -9 -13 -8 -14 -10 -14 -9 -12 -11 -13 -9 -12 -6 -15 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,8059170,0,84,0,0,8.57434,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 14 14 15 11 17 14 13 14 18 9 15 7 18 8 12 11 18 8 13 9 14 7 17 8 16 10 14 6 15 6 15 9 15 7 18 7 17 8 14 6 14 4 14 7 13 7 14 5 14 8 14 0 0 6 12 6 12 7 12 7 13 6 10 9 12 6 13 7 9 10 12 8 13 9 12 8 10 7 8 9 10 11 13 7 12 12 16 11 11 10 12 12 11 10 10 9 8 13 9 8 5 12 10 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,8059545,0,84,0,0,8.61089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -23 2 -18 4 -21 5 -21 4 -19 5 -20 11 -18 8 -20 5 -21 9 -18 8 -19 7 -18 9 -17 9 -15 10 -16 7 -16 6 -14 8 -22 8 -17 8 -16 9 -14 10 -14 5 -15 6 -15 8 -13 4 -16 0 0 9 -14 6 -13 8 -15 4 -13 3 -13 7 -15 4 -15 5 -16 5 -14 3 -15 5 -13 1 -14 1 -14 2 -13 0 -16 0 -16 0 -17 6 -16 -1 -13 -1 -17 1 -13 2 -16 0 -14 0 -16 1 -15 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-74,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,8063205,0,84,0,0,8.65144,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 20 16 19 18 22 15 23 13 22 16 22 12 23 11 21 11 23 12 22 15 24 12 24 11 23 9 25 10 26 10 23 8 22 6 21 8 20 10 18 11 21 8 22 10 18 8 20 9 20 9 16 0 0 12 17 8 19 11 19 5 16 10 18 11 15 11 18 9 16 10 16 12 16 10 17 12 13 12 14 11 16 9 13 13 13 13 15 13 15 12 14 12 14 13 13 13 12 14 12 14 14 13 12 16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,8063596,0,84,0,0,8.69041,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -20 7 -20 6 -22 13 -21 10 -19 10 -17 11 -19 12 -15 8 -17 12 -18 11 -16 6 -17 13 -14 12 -14 9 -16 10 -17 10 -14 9 -14 8 -17 10 -13 10 -17 11 -14 9 -14 8 -15 10 -13 7 -14 0 0 5 -14 8 -16 7 -13 6 -12 7 -13 5 -15 5 -17 5 -15 4 -17 4 -18 5 -14 3 -13 4 -14 0 -15 4 -13 2 -17 0 -15 2 -15 2 -16 1 -14 2 -16 0 -17 1 -16 0 -15 -1 -16 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,8063905,0,84,0,0,8.73191,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 2 20 4 18 3 18 4 20 2 20 4 19 5 20 7 16 5 18 6 17 1 20 3 14 5 16 4 20 5 20 8 17 6 16 5 16 9 14 3 14 6 18 9 17 3 16 6 12 1 12 5 0 0 13 0 15 -2 17 0 12 5 17 3 17 -2 13 1 14 4 15 1 15 -5 15 -4 14 -7 15 -5 16 -4 14 -1 14 -3 13 -2 18 -4 12 -4 17 -6 17 -4 13 -6 11 -6 13 -8 14 -6 12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-81,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,8099583,0,84,0,0,8.76906,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 14 -13 15 -15 14 -15 16 -17 11 -16 14 -15 12 -17 12 -16 9 -16 9 -18 10 -14 9 -15 11 -17 11 -13 10 -15 9 -15 8 -15 7 -16 7 -12 8 -15 5 -14 7 -12 7 -14 7 -15 7 -16 9 0 0 -14 9 -13 8 -12 7 -13 9 -13 8 -12 6 -12 7 -12 9 -11 8 -11 11 -12 9 -12 11 -10 10 -12 10 -12 8 -11 7 -10 10 -9 10 -10 10 -11 9 -9 10 -12 10 -10 11 -10 11 -11 13 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-80,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,8141320,0,84,0,0,8.81102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 11 21 13 19 12 20 17 16 13 17 14 16 12 17 15 15 12 16 15 15 15 15 13 14 13 15 12 14 13 15 15 15 14 10 13 12 13 11 15 11 13 12 13 11 10 13 9 12 11 12 11 0 0 12 10 11 12 13 11 10 9 13 10 12 8 12 8 12 6 12 11 14 6 13 5 12 8 14 4 13 6 11 4 12 8 15 4 16 5 16 2 16 3 13 4 14 1 10 4 16 6 12 3 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-79,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,8230453,0,84,0,0,8.84912,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -11 17 -8 19 -9 18 -11 19 -7 17 -7 16 -9 16 -7 18 -7 19 -8 17 -7 19 -6 17 -9 16 -6 16 -4 17 -6 16 -7 15 -7 16 -8 16 -6 16 -6 14 -9 12 -9 15 -6 15 -10 14 -5 0 0 11 -8 13 -8 14 -10 11 -10 12 -8 11 -9 10 -8 12 -11 10 -10 12 -8 9 -9 12 -10 11 -10 13 -9 9 -10 11 -9 11 -13 8 -10 7 -12 10 -10 9 -12 6 -12 11 -12 10 -14 10 -12 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-82,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,8268833,0,84,0,0,8.89033,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 21 10 22 11 23 8 27 8 24 8 22 9 26 5 21 8 20 6 23 5 22 9 21 9 21 3 22 5 21 10 23 6 19 9 21 8 18 8 11 7 22 6 20 2 12 8 18 9 18 7 13 0 0 12 18 12 10 9 19 11 18 12 15 10 13 8 20 11 11 6 13 12 11 8 13 14 13 12 15 7 12 13 12 15 15 16 10 14 13 14 14 11 14 12 12 12 15 15 15 15 12 13 18 13 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-84,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,8619740,0,84,0,0,9.01052,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 8 -8 11 -4 4 -7 8 -13 9 -10 6 -7 7 -8 9 -13 14 -10 11 -14 7 -14 3 -13 7 -15 10 -14 1 -19 0 -17 1 -13 3 -16 4 -17 1 -18 5 -18 -4 -16 3 -14 1 -17 2 -17 0 0 0 -19 -1 -19 1 -22 -1 -24 -5 -23 -3 -22 -2 -20 -3 -20 0 -19 -1 -19 -3 -23 1 -24 1 -23 2 -25 2 -27 1 -26 -5 -32 -7 -33 -4 -28 1 -27 4 -35 6 -32 -5 -35 0 -33 3 -38 1 -33 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2D:7E:D4,-88,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,8641463,0,84,0,0,9.04337,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 3 -1 4 2 2 0 5 3 3 -3 5 3 4 -2 8 -2 6 -2 6 0 5 -1 6 -3 6 -2 5 0 3 0 5 -1 6 0 3 1 5 1 6 -1 7 0 5 4 5 0 6 1 7 1 9 0 0 4 4 1 7 3 7 3 6 2 6 2 9 4 9 2 6 3 8 0 7 3 9 2 8 2 7 4 9 4 5 5 10 5 6 4 7 8 5 9 7 8 8 6 9 4 8 6 10 7 7 9 7 0 0 0 0 0 0 0 0 0 0 ]
